date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"March 30, 2015",Florida,Miami,3600 SW 17th Terrace,2,1,http://www.gunviolencearchive.org/incident/315173,http://www.local10.com/news/miami-triple-shooting-result-of-drug-deal-gone-bad-report-says/32121814
"March 30, 2015",Maryland,Fort George G Meade (Fort Meade),4409 Llewellyn Ave,1,1,http://www.gunviolencearchive.org/incident/314875,http://www.columbian.com/news/2015/mar/31/motel-party-preceded-fort-meade-crash-shooting/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+the-columbian-headlines+%28The+Columbian%3A+Headlines%29
"March 30, 2015",Washington,Parkland,Ainsworth Avenue South and 113th Avenue South,1,0,http://www.gunviolencearchive.org/incident/315596,http://www.thenewstribune.com/2015/04/03/3723280/parkland-shooting-victim-remembered.html#emlnl=Crime_Newsletter
"March 30, 2015",Florida,Fort Myers,3600 block of Seminole Avenue,1,0,http://www.gunviolencearchive.org/incident/315183,http://www.nbc-2.com/story/28679275/fort-myers-man-arrested-in-killing-of-teen#.VRw1Y2a9D_U
"March 30, 2015",Michigan,Detroit,5500 block of University Place,0,1,http://www.gunviolencearchive.org/incident/314923,http://www.detroitnews.com/story/news/local/detroit-city/2015/03/30/detroit-shots-fired/70659694/
"March 30, 2015",Florida,Miami,Southwest 16th Street,0,1,http://www.gunviolencearchive.org/incident/315999,http://www.local10.com/news/loved-ones-speak-about-victim-in-triple-shooting/32107934
"March 30, 2015",Michigan,Inkster,N/A,0,0,http://www.gunviolencearchive.org/incident/314928,http://www.clickondetroit.com/news/inkster-family-held-at-gunpoint-during-home-invasion/32087512
"March 30, 2015",Tennessee,Nashville,1037 28th Ave N,1,0,http://www.gunviolencearchive.org/incident/315350,http://www.wmcactionnews5.com/story/29910618/father-of-victim-speaks-out-on-tsu-homicide-investigation
"March 30, 2015",Alabama,Jefferson County,Sandusky School,0,1,http://www.gunviolencearchive.org/incident/315501,http://www.abc3340.com/story/28654763/jefferson-county-deputy-accident-shot
"March 30, 2015",Texas,Palestine,500 N Church St # 43,0,0,http://www.gunviolencearchive.org/incident/315954,http://www.kltv.com/story/28679081/peace-officer-pulls-gun-on-ex-girlfriend-in-county-courthouse
"March 30, 2015",New Mexico,Albuquerque,4340 Cutler Avenue Northeast,1,0,http://www.gunviolencearchive.org/incident/314954,http://www.abqjournal.com/562414/abqnewsseeker/man-shoots-himself-in-head-at-shooting-range-police-say.html
"March 30, 2015",Arizona,Mesa,Baseline Road and Power Road,0,1,http://www.gunviolencearchive.org/incident/314962,http://www.azcentral.com/story/news/local/mesa/2015/03/30/woman-shot-in-mesa-abrk/70677530/
"March 30, 2015",Illinois,Loves Park,800 block of Anna Avenue,0,0,http://www.gunviolencearchive.org/incident/316592,http://www.rrstar.com/article/20150402/NEWS/150409851/10447/NEWS
"March 30, 2015",South Carolina,Ridgeland,Family Drive and Battery Point Road,1,1,http://www.gunviolencearchive.org/incident/315599,http://www.islandpacket.com/2015/06/26/3812393_ridgeland-man-charged-with-murder.html?rh=1
"March 30, 2015",Connecticut,East Haven,Glenmoor Drive,0,0,http://www.gunviolencearchive.org/incident/315832,http://www.nhregister.com/general-news/20150330/east-haven-police-suspect-in-domestic-dispute-in-custody?source=most_viewed
"March 30, 2015",Georgia,Dunwoody,41 Perimeter Center E #100,0,0,http://www.gunviolencearchive.org/incident/316392,http://www.ajc.com/news/news/cops-man-shows-up-high-with-stolen-gun-to-bail-out/nkj85/
"March 30, 2015",New York,Rochester,700 block of Smith Street,0,1,http://www.gunviolencearchive.org/incident/315843,http://www.democratandchronicle.com/story/news/2015/03/31/rochester-man-shot-parked-vehicle/70706994/
"March 30, 2015",Kentucky,Stanford,Spring Run Road,0,1,http://www.gunviolencearchive.org/incident/315145,http://www.kentucky.com/2015/03/30/3775964/shooting-reported-in-lincoln-county.html
"March 30, 2015",New York,Rochester,Jefferson and Frost Avenue,0,0,http://www.gunviolencearchive.org/incident/315858,http://www.whec.com/news/stories/S3751391.shtml?cat=565
"March 30, 2015",Rhode Island,Providence,103 Wesleyan Avenue,0,1,http://www.gunviolencearchive.org/incident/314947,http://m.providencejournal.com/article/20150330/NEWS/150339959/14022/NEWS
"March 30, 2015",Mississippi,Meridian,N/A,0,0,http://www.gunviolencearchive.org/incident/317862,http://www.clarionledger.com/story/news/2015/04/03/meridian-store-owner-arrested-drug-charges/25246245/
"March 30, 2015",South Carolina,Columbia,200 block of Gregg Street,0,0,http://www.gunviolencearchive.org/incident/316432,http://www.thestate.com/news/local/crime/article17143061.html
"March 30, 2015",Kansas,Salina,2403 South Ninth,0,0,http://www.gunviolencearchive.org/incident/317003,http://www.salina.com/crime/police-investigate-shots-fired-at-salina-motel/article_5a1b28af-2615-591e-87ab-3e351d5d6e11.html
"March 30, 2015",Massachusetts,Springfield,Maynard Street,0,0,http://www.gunviolencearchive.org/incident/315396,http://www.masslive.com/news/index.ssf/2015/03/springfield_police_more_gunfir.html#incart_river
"March 30, 2015",Minnesota,Saint Paul,North Chatsworth Street and Lafond Avenue,0,1,http://www.gunviolencearchive.org/incident/316443,http://minnesota.cbslocal.com/2015/03/31/police-investigate-2-shootings-in-st-paul/
"March 30, 2015",Minnesota,Burnsville,N/A,0,0,http://www.gunviolencearchive.org/incident/316450,http://minnesota.cbslocal.com/2015/03/30/possible-shooting-reported-in-burnsville/
"March 30, 2015",Oklahoma,Spavinaw,N/A,0,0,http://www.gunviolencearchive.org/incident/317871,http://www.fox23.com/news/news/local/escaped-inmate-armed-shotgun/nkhth/
"March 30, 2015",Missouri,Saint Louis,North Grand and Kossuth,0,1,http://www.gunviolencearchive.org/incident/315891,http://www.kmov.com/story/28645039/four-shooting-victims-two-in-critical-condition
"March 30, 2015",Missouri,University City,6761 Bartmer Avenue,0,1,http://www.gunviolencearchive.org/incident/315894,http://www.stltoday.com/news/local/crime-and-courts/man-is-shot-at-university-city-school/article_89d0caf2-d21f-532d-b020-9717ce225294.html
"March 30, 2015",Missouri,Granby,N/A,1,0,http://www.gunviolencearchive.org/incident/315914,http://www.ky3.com/news/local/woman-is-charged-with-killing-lover-in-granby/21048998_32112264
"March 30, 2015",Ohio,North College Hill,7000 block of Laboiteaux Avenue,0,0,http://www.gunviolencearchive.org/incident/314979,http://www.wlwt.com/news/police-man-fired-shots-during-road-rage-incident/32086798
"March 30, 2015",Louisiana,Gonzales,Prairie N Dr,0,3,http://www.gunviolencearchive.org/incident/315724,http://theadvocate.com/news/police/11989905-123/three-people-injured-in-shooting
"March 30, 2015",Connecticut,Bridgeport,1631 Park Avenue,0,1,http://www.gunviolencearchive.org/incident/314985,http://blog.ctnews.com/connecticutpostings/2015/03/30/cops-say-man-shot-in-price-dispute-over-pot/
"March 30, 2015",Alaska,North Pole,2200 block of Larissa Drive,1,0,http://www.gunviolencearchive.org/incident/315804,http://www.ktuu.com/news/news/charges-north-pole-murder-suspect-on-meth-had-child-with-victim/32154924
"March 30, 2015",Texas,Amarillo,1200 block of North Buchanan Street,0,1,http://www.gunviolencearchive.org/incident/355439,http://amarillo.com/news/local-news/2015-06-10/amarillo-man-indicted-charges-linked-march-child-shooting
"March 30, 2015",Georgia,Atlanta,Interstate 285 West,0,1,http://www.gunviolencearchive.org/incident/315003,http://www.11alive.com/story/news/crime/2015/03/30/interstate-shooting-hits-three-cars/70674192/
"March 30, 2015",Florida,Jacksonville,200 block of West 25th Street,0,0,http://www.gunviolencearchive.org/incident/315527,http://www.news4jax.com/news/jso-shots-fired-in-domestic-dispute/32091068
"March 30, 2015",Wisconsin,Madison,7200 block of Tempe Drive,0,0,http://www.gunviolencearchive.org/incident/317680,http://host.madison.com/news/local/crime_and_courts/six-gunfire-incidents-in-madison-since-friday-police-say/article_4dfa128b-4fa6-5bc1-919f-c1167bf8b507.html
"March 30, 2015",Louisiana,Ruston,West California Avenue,0,1,http://www.gunviolencearchive.org/incident/316111,http://www.knoe.com/home/headlines/Two-arrests-in-Monday-shooting-incident-in-Ruston-298184571.html
"March 30, 2015",Michigan,Benton Harbor,900 block of Lavette Street,1,0,http://www.gunviolencearchive.org/incident/314921,http://www.southbendtribune.com/news/local/man-killed-in-early-morning-shooting-in-benton-harbor/article_0e77825c-d6e8-11e4-9569-4bdb2638d6e2.html
"March 30, 2015",Louisiana,New Orleans,North Claiborne Avenue and Canal Street,0,0,http://www.gunviolencearchive.org/incident/316121,http://www.fox8live.com/story/28676537/suspect-sought-for-domestic-violence
"March 30, 2015",California,Richmond,6200 block of Sutter Avenue,1,0,http://www.gunviolencearchive.org/incident/315539,http://www.insidebayarea.com/breaking-news/ci_27820911/richmond-homicide-man-shot-death-during-home-invasion
"March 30, 2015",North Carolina,Hickory,183 18th Street Place Northwest,0,1,http://www.gunviolencearchive.org/incident/315546,http://www.whky.com/archive/item/5818-more-information-released-in-long-view-shooting-incident-monday#.VRsTouGBByx
"March 30, 2015",Tennessee,Jackson,Gordon Street and North Fairgrounds Street,0,0,http://www.gunviolencearchive.org/incident/315046,http://www.wmcactionnews5.com/story/28652564/police-seek-help-identifying-shooting-suspect
"March 30, 2015",California,Modesto,River Road and Bystrum Road,0,0,http://www.gunviolencearchive.org/incident/315556,"http://www.crimemapping.com/DetailedReport.aspx?db=3/30/2015+00:00:00&de=3/30/2015+23:59:00&ccs=AR,AS,BU,DP,DR,DU,FR,HO,VT,RO,SX,TH,VA,VB,WE&xmin=-13483772.455661692&ymin=4526110.541925108&xmax=-13455146.788568933&ymax=4533448.4966404755"
"March 30, 2015",California,Inglewood,95th Street and Ash Avenue,0,2,http://www.gunviolencearchive.org/incident/315077,http://www.nbclosangeles.com/news/local/Officer-Shooting-OIS-Inglewood-297987131.html
"March 30, 2015",Tennessee,Clarksville,2100 block of Memorial Drive,1,0,http://www.gunviolencearchive.org/incident/315036,http://www.wsmv.com/story/28645606/1-dead-after-shooting-in-clarksville
"March 30, 2015",California,Boyle Heights,2600 block of Medford Street,0,1,http://www.gunviolencearchive.org/incident/315091,http://ktla.com/2015/03/30/man-hospitalized-after-being-shot-in-forehead-in-boyle-heights-area/
"March 30, 2015",South Carolina,Rock Hill,Chestnut Street,0,0,http://www.gunviolencearchive.org/incident/317253,http://www.heraldonline.com/news/local/crime/article17302085.html
"March 30, 2015",Tennessee,La Vergne,Murfreesboro Road,1,0,http://www.gunviolencearchive.org/incident/315575,http://www.wsmv.com/story/28658547/police-business-owner-shoots-kills-would-be-robber
"March 30, 2015",South Carolina,Myrtle Beach,306 Cedar Street,0,0,http://www.gunviolencearchive.org/incident/315738,https://www.justice.gov/usao-sc/pr/man-sentenced-262-months-imprisonment-firearm-charge-0
"March 30, 2015",California,San Diego,27th and K Street,0,1,http://www.gunviolencearchive.org/incident/315112,http://www.cbs8.com/story/28646634/man-shot-outside-home-police-searching-for-gunmen
"March 30, 2015",Washington,Seattle,Third Avenue West and West Prospect Street,0,0,http://www.gunviolencearchive.org/incident/315971,http://www.kirotv.com/news/news/car-seized-after-armed-robbery-seattles-kerry-park/nkhw7/
"March 30, 2015",Connecticut,West Hartford,Interstate 84,0,0,http://www.gunviolencearchive.org/incident/316172,http://www.nbcconnecticut.com/news/local/Driver-Had-Gun-Cash--100-Bags-of-Heroin-Police-298350161.html
"March 30, 2015",Idaho,Boise,Trail 275 and Shaw Mountain Rd,0,1,http://www.gunviolencearchive.org/incident/315121,http://www.idahostatesman.com/2015/03/30/3726111_early-morning-accidental-shooting.html?rh=1
"March 30, 2015",North Carolina,Greenville,2709 East Second Street,0,0,http://www.gunviolencearchive.org/incident/316176,http://www.reflector.com/crimerescue/police-shots-fired-brook-valley-house-2834395
"March 30, 2015",Iowa,Burlington,N/A,0,1,http://www.gunviolencearchive.org/incident/316184,http://www.thehawkeye.com/story/robbery-033115
"March 30, 2015",New Mexico,Albuquerque,1625 Rio Bravo Boulevard Southwest,0,0,http://www.gunviolencearchive.org/incident/315142,http://www.abqjournal.com/562420/abqnewsseeker/shots-fired-in-south-valley-shopping-plaza.html
"March 30, 2015",Massachusetts,Springfield,324 Union Street,0,0,http://www.gunviolencearchive.org/incident/315820,http://www.masslive.com/news/index.ssf/2015/03/judge_sets_25000_bail_for_two.html#incart_river
"March 30, 2015",Georgia,Winder,881 Highway 82,0,1,http://www.gunviolencearchive.org/incident/315132,http://www.ajc.com/news/news/barrow-man-arrested-in-shooting-of-girlfriends-9-y/nkkky/
"March 30, 2015",New Hampshire,Keene,George Street,0,0,http://www.gunviolencearchive.org/incident/316226,http://www.sentinelsource.com/news/local/keene-police-investigate-home-burglary/article_27b00fdf-d847-5caf-9a88-54528080aa7e.html
"March 30, 2015",Minnesota,Rochester,1900 block of 19th Avenue Northwest,0,0,http://www.gunviolencearchive.org/incident/316232,http://www.postbulletin.com/news/crime/drive-by-shooting-in-northwest-rochester/article_8e761a2d-35a2-5667-901f-bddd42dd323c.html
"March 30, 2015",New York,Staten Island,Hylan Boulevard,1,0,http://www.gunviolencearchive.org/incident/315651,http://www.silive.com/southshore/index.ssf/2015/03/police_identify_man_who_commit.html#incart_m-rpt-2
"March 30, 2015",South Carolina,St George,Charleston Highway,0,0,http://www.gunviolencearchive.org/incident/319925,http://www.journalscene.com/article/20150408/SJ05/150409827/1053/sheriff-x2019-s-office-crime-blotter
"March 30, 2015",Ohio,Cincinnati,400 block of West Ninth Street,0,1,http://www.gunviolencearchive.org/incident/316243,http://www.wlwt.com/news/cincinnati-police-investigate-after-person-shot-downtown-in-neck-butt/32094510?absolute=true
"March 30, 2015",South Carolina,North Charleston,Moultrie Drive,0,0,http://www.gunviolencearchive.org/incident/319945,http://www.journalscene.com/article/20150408/SJ05/150409827/1053/sheriff-x2019-s-office-crime-blotter
"March 30, 2015",Ohio,Springfield,1400 block of Highland Avenue,0,1,http://www.gunviolencearchive.org/incident/315246,http://www.springfieldnewssun.com/news/news/crime-law/police-look-into-2-monday-evening-shootings/nkjh7/
"March 30, 2015",Georgia,Atlanta,6000 North Terminal Parkway,0,0,http://www.gunviolencearchive.org/incident/319969,http://blog.tsa.gov/
"March 30, 2015",North Carolina,Fayetteville,400 block of Crystal Drive,0,1,http://www.gunviolencearchive.org/incident/315670,http://abc11.com/news/man-shot-in-fayetteville-during-attempted-robbery/593432/
"March 30, 2015",Texas,Amarillo,10801 Airport Blvd,0,0,http://www.gunviolencearchive.org/incident/319973,http://blog.tsa.gov/
"March 30, 2015",Florida,Hillsborough County,5000 N Central Ave.,0,0,http://www.gunviolencearchive.org/incident/315185,http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/bn9/2015/3/30/police_hillsborough_.html
"March 30, 2015",New York,Buffalo,4200 Genesee Street,0,0,http://www.gunviolencearchive.org/incident/319983,http://blog.tsa.gov/
"March 30, 2015",Wisconsin,Green Bay,300 block of 12th Avenue,0,0,http://www.gunviolencearchive.org/incident/316264,http://www.greenbaypressgazette.com/story/news/local/2015/04/21/benjamin-hubbard-menominee-mich-charged-shooting-twice-green-bay-man-drug-deal/26149883/
"March 30, 2015",Florida,Orlando,2155 West Colonial Drive,1,0,http://www.gunviolencearchive.org/incident/315212,http://www.orlandosentinel.com/news/breaking-news/os-man-shot-killed-magic-mall-orlando-20150330-story.html
"March 30, 2015",Florida,Greenacres,5470 10th Avenue North,1,1,http://www.gunviolencearchive.org/incident/315216,http://www.wptv.com/news/region-c-palm-beach-county/greenacres/shooting-investigated-in-greenacres
"March 30, 2015",Oklahoma,Oklahoma City,Northwest 10th and Ann Arbor,0,1,http://www.gunviolencearchive.org/incident/315773,http://www.okcfox.com/story/28655796/home-invasion-and-shooting-in-nw-oklahoma-city
"March 30, 2015",Idaho,Teton County,N/A,0,1,http://www.gunviolencearchive.org/incident/320728,http://www.tetonvalleynews.net/sheriffs_log/sheriff-s-report/article_e461ee0a-df00-11e4-a179-bf922065de33.html
"March 30, 2015",South Carolina,Florence,1000 block of West Evans Street,0,0,http://www.gunviolencearchive.org/incident/315697,http://m.wmbfnews.com/wmbfnews/db/346947/content/xWnpJYVk
