date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"November 29, 2014",Tennessee,Memphis,3400 block of Providence Drive ,0,1,http://www.gunviolencearchive.org/incident/226514,http://www.commercialappeal.com/news/local-news/crime/man-charged-with-shooting-15yearold-during-argument_56553175
"November 29, 2014",Maryland,Baltimore,N/A,0,1,http://www.gunviolencearchive.org/incident/226071,http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-shot-in-eye-1130-20141129-story.html
"November 29, 2014",Maryland,Reisterstown,Reisterstown and Hammershire roads,0,0,http://www.gunviolencearchive.org/incident/226906,http://www.wbaltv.com/news/hack-cab-driver-shot-in-reisterstown/30005150
"November 29, 2014",Kentucky,Louisville,600 block of 24th St,1,0,http://www.gunviolencearchive.org/incident/226163,http://www.walb.com/story/27536540/teen-surrenders-to-lmpd-in-connection-to-murder-of-16-year-old
"November 29, 2014",South Dakota,Sioux Falls,East 6th Street and North Bahnson Avenue,0,1,http://www.gunviolencearchive.org/incident/226312,http://www.ksfy.com/home/headlines/One-man-shot-during-drug-deal-in-Sioux-Falls-284255601.html
"November 29, 2014",Georgia,Atlanta,1600 block of Richmond Avenue,3,2,http://www.gunviolencearchive.org/incident/225903,http://www.ajc.com/news/news/three-dead-two-wounded-in-se-atlanta-shooting/njHnc/
"November 29, 2014",Florida,Tampa,909 S. 78th St. ,0,1,http://www.gunviolencearchive.org/incident/226826,http://tbo.com/news/crime/tampa-man-shot-in-attempted-robbery-at-gas-pump-20141129/
"November 29, 2014",Texas,Beaumont,N/A,0,1,http://www.gunviolencearchive.org/incident/226159,http://www.sfgate.com/news/texas/article/Police-No-arrests-after-Beaumont-man-shot-in-head-5925861.php
"November 29, 2014",Texas,Beaumont,N/A,0,1,http://www.gunviolencearchive.org/incident/226309,http://www.brownsvilleherald.com/news/texas/article_8fda3d92-b033-53be-8cdb-b825482091f3.html
"November 29, 2014",Massachusetts,Cambridge,Cambridge and Hampshire Street,0,0,http://www.gunviolencearchive.org/incident/225892,http://www.bostonherald.com/news_opinion/local_coverage/2014/11/cambridge_police_investigating_after_gunshots_ring_out
"November 29, 2014",Mississippi,Hattiesburg,312 West 4th Street ,1,0,http://www.gunviolencearchive.org/incident/226775,http://www.wdam.com/story/27508410/hattiesburgs-12th-homicide-victim-identified
"November 29, 2014",Pennsylvania,Philadelphia,11th and Lehigh Avenue,0,1,http://www.gunviolencearchive.org/incident/226083,http://philadelphia.cbslocal.com/2014/11/29/man-drives-himself-to-hospital-after-being-shot-in-head-in-north-philly/
"November 29, 2014",Wisconsin,Racine,1000 block of Lockwood Avenue,0,1,http://www.gunviolencearchive.org/incident/226285,http://journaltimes.com/news/local/crime-and-courts/police-investigating-saturday-night-shootings/article_4a48e6bf-b725-5b86-a8c3-e284d001edd1.html
"November 29, 2014",Illinois,Calumet Park,N. I-57 and 127th Street,0,2,http://www.gunviolencearchive.org/incident/225883,http://chicagosuntimes.com/news/two-shot-on-i-57-in-calumet-park/
"November 29, 2014",Tennessee,Humboldt,16th and Vine Street ,0,1,http://www.gunviolencearchive.org/incident/226542,http://www.wbbjtv.com/news/local/Gibson-county-man-charged-in-weekend-shooting-284279521.html
"November 29, 2014",New Jersey,Jersey City,Fremont Street,0,1,http://www.gunviolencearchive.org/incident/226081,http://www.nj.com/hudson/index.ssf/2014/11/jersey_city_man_shot_in_leg_drove_himself_to_hospital_police.html
"November 29, 2014",Wisconsin,Milwaukee,N/A,0,1,http://www.gunviolencearchive.org/incident/226283,http://fox6now.com/2014/11/30/milwaukee-police-investigate-two-shootings-one-appears-accidental/
"November 29, 2014",North Carolina,Rocky Mount,3030 Como Drive.,1,0,http://www.gunviolencearchive.org/incident/225872,http://www.wnct.com/story/27506415/rocky-mount-man-charged-in-fatal-shooting
"November 30, 2014",Michigan,Pontiac,200 block of Osmun Street,0,0,http://www.gunviolencearchive.org/incident/226731,http://www.theoaklandpress.com/general-news/20141201/sheriffs-reports-man-arrested-for-arson-following-apparent-suicide-attempt-ambulance-stolen-from-hospital-in-pontiac-five-guys-in-rochester-hills-robbed-at-gunpoint
"November 30, 2014",New York,Brooklyn,375 Remsen Avenue,0,4,http://www.gunviolencearchive.org/incident/226388,http://www.nydailynews.com/new-york/nyc-crime/gang-dispute-blamed-shooting-brooklyn-baby-shower-article-1.2029774
"November 30, 2014",Massachusetts,Worcester,Duncannon Avenue,1,0,http://www.gunviolencearchive.org/incident/226609,http://www.telegram.com/article/20141130/NEWS/311309596/1116
"November 30, 2014",Michigan,Pontiac,60 block of South Tasmania,0,1,http://www.gunviolencearchive.org/incident/226729,http://www.theoaklandpress.com/general-news/20141201/sheriffs-reports-man-arrested-for-arson-following-apparent-suicide-attempt-ambulance-stolen-from-hospital-in-pontiac-five-guys-in-rochester-hills-robbed-at-gunpoint
"November 30, 2014",Pennsylvania,Philadelphia,2900 block of Edgley Street,1,0,http://www.gunviolencearchive.org/incident/226378,http://philadelphia.cbslocal.com/2014/11/30/police-investigate-deadly-shooting-in-north-philadelphia-2/
"November 30, 2014",Louisiana,New Orleans,North Johnson Street and Orleans Avenue,1,0,http://www.gunviolencearchive.org/incident/227026,http://www.nola.com/crime/index.ssf/2014/12/fwere_grasping_at_straws_right_now_family_of_slain_sheriffs_office_recruit.html#incart_river
"November 30, 2014",New Hampshire,Manchester,Lake Avenue,0,1,http://www.gunviolencearchive.org/incident/226596,http://www.wmur.com/news/manchester-police-investigate-overnight-shooting/29996978
"November 30, 2014",North Carolina,Durham,Seven Oaks Road off North Roxboro Street,0,1,http://www.gunviolencearchive.org/incident/226725,http://abc11.com/news/police-investigate-5-shootings-in-durham-/415249/
"November 30, 2014",Oregon,Portland,N/A,0,1,http://www.gunviolencearchive.org/incident/226273,http://www.katu.com/news/local/Tips-sought-in-Dave-and-Busters-Restaurant-shooting-284263531.html
"November 30, 2014",Texas,Dallas,222 Browder St.,1,0,http://www.gunviolencearchive.org/incident/227024,http://www.wfaa.com/story/news/crime/2014/12/03/pettis-normans-daughter-slain-in-dallas/19818993/
"November 30, 2014",Missouri,Sikeston,800 block of Mary Street,1,0,http://www.gunviolencearchive.org/incident/226563,http://www.kfvs12.com/story/27509991/man-wanted-in-connection-to-deadly-shooting-in-sikeston
"November 30, 2014",Florida,Miami,Northwest 4th Court and 20th Street ,1,0,http://www.gunviolencearchive.org/incident/226723,http://www.nbcmiami.com/news/local/Police-Investigate-Fatal-Shooting-Near-Miami-Elementary-School-284268741.html
"November 30, 2014",Illinois,Chicago,8900 block of South Cottage Grove Avenue,0,1,http://www.gunviolencearchive.org/incident/226271,http://www.dnainfo.com/chicago/20141130/burnside/man-52-shot-burnside
"November 30, 2014",Pennsylvania,Philadelphia,3900 block of North Darien Street,0,1,http://www.gunviolencearchive.org/incident/226966,http://philadelphia.cbslocal.com/2014/11/30/man-shot-6-times-in-philadelphia/
"November 30, 2014",Ohio,Dayton,3000 block of Nicholas Rd,0,1,http://www.gunviolencearchive.org/incident/226416,http://www.abc22now.com/shared/news/top-stories/stories/wkef_teen-shot-leg-police-investigating-23559.shtml
"November 30, 2014",Florida,Polk County,N/A,0,1,http://www.gunviolencearchive.org/incident/226720,http://www.nbcmiami.com/news/local/Revolver-in-Pocket-Shoots-Florida-Man-in-Leg-284310871.html
"November 30, 2014",Illinois,Chicago,7200 block of South Vincennes Avenue,0,1,http://www.gunviolencearchive.org/incident/226269,http://www.dnainfo.com/chicago/20141130/burnside/man-52-shot-burnside
"November 30, 2014",Texas,Houston,Fannin St.,0,0,http://www.gunviolencearchive.org/incident/226964,http://www.click2houston.com/news/police-stick-shift-foils-carjacking/30009170
"November 30, 2014",Ohio,Cincinnati,2200 block of Baltimore Avenue,0,1,http://www.gunviolencearchive.org/incident/226396,http://www.cincinnati.com/story/news/crime/2014/11/30/reported-shooting-in-east-westwood/19709295/
"November 30, 2014",North Carolina,Wilmington,600 block of Emory Street,0,0,http://www.gunviolencearchive.org/incident/226619,http://www.walb.com/story/27515851/police-pull-over-possible-stolen-car-driver-runs-passenger-arrested-on-gun-charges
"November 30, 2014",Alabama,Montgomery,5400 block of Atlanta Highway,0,1,http://www.gunviolencearchive.org/incident/226251,http://www.montgomeryadvertiser.com/story/news/2014/11/30/adult-male-suffers-serious-injuries-morning-shooting/19706981/
"November 30, 2014",Pennsylvania,Philadelphia,4700 block of Penn Street,0,3,http://www.gunviolencearchive.org/incident/226960,http://philadelphia.cbslocal.com/2014/11/30/police-investigate-frankford-triple-shooting/
"November 30, 2014",California,San Francisco,Columbus Avenue and Vallejo Street ,0,1,http://www.gunviolencearchive.org/incident/226391,http://www.sfgate.com/news/article/Man-60-shot-during-argument-in-S-F-s-North-5926219.php
"November 30, 2014",Massachusetts,Chelsea,Central Avenue,0,0,http://www.gunviolencearchive.org/incident/226617,http://bpdnews.com/news/2014/12/1/one-less-gun-body-armor-ammunition-and-gun-recovered-after-arrest-search
"November 30, 2014",Indiana,Fort Wayne,300 E Woodland Ave and 300 E Suttenfield Street,0,1,http://www.gunviolencearchive.org/incident/226243,http://wane.com/2014/11/25/police-investigate-late-night-shooting/
"November 30, 2014",Nevada,Elko,Third Street and Juniper Street,1,0,http://www.gunviolencearchive.org/incident/226797,http://elkodaily.com/news/man-dies-in-officer-involved-shooting/article_53fac0db-f604-52c1-a908-cbe26dab571b.html
"November 30, 2014",Michigan,Roseville,26000 block of Ridgemon,1,1,http://www.gunviolencearchive.org/incident/226429,http://www.freep.com/story/news/local/michigan/macomb/2014/12/01/roseville-shooting-attempted-murder-suicide-wound-shooting-girl
"November 30, 2014",New York,Buffalo,16 Kilhoffer Street,0,0,http://www.gunviolencearchive.org/incident/226646,http://www.buffalonews.com/city-region/police-recover-9-mm-handgun-20141130
"November 30, 2014",Arizona,Tucson,3400 block of S. Jessica Avenue,0,0,http://www.gunviolencearchive.org/incident/226791,http://www.tucsonnewsnow.com/story/27510012/drive-by-shooting-near-escalante-park-early-on-sunday-morning
"November 30, 2014",Ohio,Columbus,80 block of South Eureka Avenue,1,0,http://www.gunviolencearchive.org/incident/226426,http://www.nbc4i.com/story/27511705/victim-dies-after-shooting-on-west-side
"November 30, 2014",North Carolina,Burlington,300 block of Cates Avenue,0,0,http://www.gunviolencearchive.org/incident/227318,http://www.news-record.com/news/burlington-home-struck-by-gunfire-sunday-night/article_7ea2fea8-795a-11e4-b630-b7b26163f605.html
"November 30, 2014",Nebraska,Omaha,N/A,0,1,http://www.gunviolencearchive.org/incident/226638,http://www.1011now.com/news/headlines/Police-21-Year-Old-Omaha-Woman-Shot-Crashes-Car-284384161.html
"November 30, 2014",Mississippi,Tchula,Old Highway 49,1,0,http://www.gunviolencearchive.org/incident/226760,http://www.msnewsnow.com/story/27511091/fatal-shooting-victim-staggers-into-street-for-help
"November 30, 2014",Maryland,Pasadena,Catherine Avenue and 220th Street,0,1,http://www.gunviolencearchive.org/incident/226341,"http://www.capitalgazette.com/news/for_the_record/ph-ac-cn-pasadena-shooting-1201-20141130,0,6985705.story"
"November 30, 2014",Iowa,Davenport,1100 block of West 16th Street,0,0,http://www.gunviolencearchive.org/incident/227308,http://qctimes.com/news/local/davenport-police-investigate-shooting-incidents/article_d5ff818a-abee-536c-986e-950b1ab87b86.html
"November 30, 2014",Connecticut,New Haven,Chapel Street and Ellsworth Avenue,0,0,http://www.gunviolencearchive.org/incident/226634,http://www.nhregister.com/general-news/20141201/2-arrested-after-man-robbed-shot-fired-in-new-haven
"November 30, 2014",Tennessee,Memphis,Horn Lake and West Fairway Road,0,1,http://www.gunviolencearchive.org/incident/226744,http://wreg.com/2014/11/30/woman-shot-in-south-memphis/
"November 30, 2014",Kansas,Sedgwick County,9400 block of West 73rd Street North,0,1,http://www.gunviolencearchive.org/incident/226336,http://www.kansas.com/news/local/crime/article4209120.html
"November 30, 2014",Louisiana,Scott,100 block of Rice Circle,0,0,http://www.gunviolencearchive.org/incident/227070,http://www.katc.com/story/27516206/scott-man-accused-of-firing-shots-in-anger-after-argument
"November 30, 2014",South Carolina,Rock Hill,Walnut Street,0,0,http://www.gunviolencearchive.org/incident/226457,http://www.thestate.com/2014/12/01/3846347_police-rock-hill-woman-64-accused.html
"November 30, 2014",North Carolina,Beaufort,Pine Street and Marsh Street,0,1,http://www.gunviolencearchive.org/incident/226735,http://www.wnct.com/story/27510137/beaufort-police-arrest-one-in-saturday-night-shooting
"November 30, 2014",Texas,Dallas,Audelia Road and Skillman,1,0,http://www.gunviolencearchive.org/incident/226331,http://www.wfaa.com/story/news/crime/2014/11/30/shooting-victim-found-at-dallas-accident-scene/19700303/
"November 30, 2014",Louisiana,Shreveport ,West 70th Street and Mansfield road ,0,0,http://www.gunviolencearchive.org/incident/227061,http://www.ksla.com/story/27511933/shreveport-man-arrested-for-alleged-kidnapping-armed-robbery
"November 30, 2014",Arizona,Tucson,3100 block of N. Flowing Wells,0,1,http://www.gunviolencearchive.org/incident/226440,http://www.jrn.com/kgun9/news/Police-Woman-with-gunshot-trauma-to-head-found-in-driveway-284288421.html
"November 30, 2014",New Jersey,Paterson,Prospect and Ellison streets,0,1,http://www.gunviolencearchive.org/incident/226673,http://www.northjersey.com/news/paterson-man-wounded-in-1st-ward-shooting-1.1144347
"November 30, 2014",Missouri,Columbia,1400 block of Illinois Avenue,1,1,http://www.gunviolencearchive.org/incident/226327,http://www.columbiatribune.com/news/crime/one-dead-one-wounded-in-early-sunday-shooting/article_16736ded-37d3-5af5-b33e-67e7874a02b2.html
"November 30, 2014",Louisiana,New Orleans,3300 block of De Armas Street,1,0,http://www.gunviolencearchive.org/incident/227030,http://www.nola.com/crime/index.ssf/2014/12/algiers_shooting_victim_dies_f.html#incart_river
"November 30, 2014",California,San Marcos,1325 Granite Road,1,0,http://www.gunviolencearchive.org/incident/226438,http://www.cbs8.com/story/27514430/san-marcos-man-shoots-kills-brother
"November 30, 2014",New York,Syracuse,1200 block of South Avenue,0,1,http://www.gunviolencearchive.org/incident/226661,http://www.syracuse.com/news/index.ssf/2014/12/17-year-old_shot_nine_times_near_kirk_park_expected_to_survive_police_say.html#incart_river
"November 30, 2014",Oregon,Eugene,N/A,0,3,http://www.gunviolencearchive.org/incident/226289,http://www.kgw.com/story/news/crime/2014/11/30/police-3-shot-in-eugene-parking-lot/19705573/
"November 30, 2014",District of Columbia,Washington,4200 block of Brooks Street NE,0,1,http://www.gunviolencearchive.org/incident/226350,https://twitter.com/DCPoliceDept/status/538967551347535873
"November 30, 2014",New York,Brooklyn,Dekalb Avenue,0,1,http://www.gunviolencearchive.org/incident/226683,http://nypost.com/2014/12/01/daily-blotter-360/
"November 30, 2014",Michigan,Fruitport Township,N/A,0,0,http://www.gunviolencearchive.org/incident/227501,http://www.mlive.com/news/muskegon/index.ssf/2014/12/muskegon_county_15-year-old_ch.html
"November 30, 2014",Louisiana,New Orleans,8300 block of Palmetto Street,0,1,http://www.gunviolencearchive.org/incident/226468,http://www.nola.com/crime/index.ssf/2014/11/man_shot_in_leg_sunday_night_1.html#incart_river
"November 30, 2014",Florida,Orlando,Parramore and Jackson streets ,0,1,http://www.gunviolencearchive.org/incident/226831,http://www.orlandosentinel.com/news/breaking-news/os-parramore-argument-shooting-20141130-story.html#
