date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"December 28, 2015",Vermont,Williston,South Brownell Road and Kirby Lane,0,0,http://www.gunviolencearchive.org/incident/474575,http://m.wptz.com/news/police-investigating-shots-fired-in-williston/37167428
"December 28, 2015",Illinois,Chicago (Chicago Lawn),6400 block of South Artesian Avenue,0,1,http://www.gunviolencearchive.org/incident/474580,http://www.dnainfo.com/chicago/20151229/roseland/4-people-injured-shootings-since-monday-police-say
"December 28, 2015",Illinois,Chicago,4500 block of South Forrestville Avenue,0,1,http://www.gunviolencearchive.org/incident/474587,http://www.dnainfo.com/chicago/20151229/roseland/4-people-injured-shootings-since-monday-police-say
"December 28, 2015",Illinois,Chicago,300 block of East 58th Street,0,1,http://www.gunviolencearchive.org/incident/474589,http://www.dnainfo.com/chicago/20151229/roseland/4-people-injured-shootings-since-monday-police-say
"December 28, 2015",Alaska,Anchorage,Mt View Drive and Klevin Street,0,1,http://www.gunviolencearchive.org/incident/474603,http://www.adn.com/article/20151228/police-seek-suspect-mountain-view-shooting
"December 28, 2015",New Jersey,Newark,200 block of South 11th Street,1,0,http://www.gunviolencearchive.org/incident/474445,http://www.nj.com/essex/index.ssf/2015/12/20-year-old_idd_as_victim_of_newarks_104th_homicid.html#incart_river_index
"December 28, 2015",Florida,Fort Lauderdale (Lauderhill),2900 block of NW 55th Ave,1,0,http://www.gunviolencearchive.org/incident/473887,http://www.nbcmiami.com/news/local/Man-Killed-in-Shooting-in-Lauderhill-Police-363659061.html
"December 28, 2015",Alaska,Bethel,N/A,1,0,http://www.gunviolencearchive.org/incident/474960,http://www.ktuu.com/news/news/boy-4-accidentally-kills-self-with-gun-found-in-bethel-state-trooper-housing/37182094
"December 28, 2015",Washington,Seattle,Second Avenue Extension South and South Washington Street,0,1,http://www.gunviolencearchive.org/incident/474986,http://www.seattlepi.com/local/komo/article/Woman-shot-critically-injured-in-Pioneer-Square-6725578.php
"December 28, 2015",California,Castroville,Wood Street,0,0,http://www.gunviolencearchive.org/incident/474620,https://www.montereysheriff.org/mcsologs/DPL.PDF
"December 28, 2015",Illinois,Granite City,North Street and Illinois 3,0,0,http://www.gunviolencearchive.org/incident/475903,http://www.bnd.com/news/local/article141945184.html
"December 28, 2015",Georgia,Ellijay,Brook Hollow Circle,1,0,http://www.gunviolencearchive.org/incident/477831,http://www.fox5atlanta.com/news/65941719-story
"December 28, 2015",Florida,Lakeland,1563 Turtle Rock Drive,0,1,http://www.gunviolencearchive.org/incident/474675,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/bn9/2015/12/28/suspect_hurt_in_offi.html
"December 28, 2015",Georgia,Lawrenceville,1907 Riverside Parkway,0,1,http://www.gunviolencearchive.org/incident/474222,http://m.ajc.com/news/news/breaking-news/man-shot-at-public-storage-facility-in-gwinnett/npsPZ/
"December 28, 2015",Texas,College Station,1500 block of Holleman Drive,1,0,http://www.gunviolencearchive.org/incident/473519,http://www.theeagle.com/news/local/update-intruder-shot-by-resident-in-self-defense-college-station/article_f30361a8-2d28-5447-8bde-313c0fe771ba.html
"December 28, 2015",Pennsylvania,Pittsburgh,2900 block of Harcum Way,0,0,http://www.gunviolencearchive.org/incident/474330,http://www.wtae.com/news/2-men-arrested-in-South-Side-home-invasion/37160220
"December 28, 2015",Pennsylvania,Reading,1100 block of Greenwich Street,1,0,http://www.gunviolencearchive.org/incident/475151,http://www.wfmz.com/news/news-regional-berks/reading-homicide-victims-dad-my-son-didnt-deserve-this/37178614
"December 28, 2015",Connecticut,Manchester,66 Regent Street,0,0,http://www.gunviolencearchive.org/incident/474339,http://www.courant.com/community/manchester/hc-manchester-guns-seized-1229-20151228-story.html
"December 28, 2015",California,Long Beach,2200 block of Santa Fe Avenue,0,1,http://www.gunviolencearchive.org/incident/474347,http://lbpost.com/news/2000007837-woman-s-hand-shot-during-accidental-discharge
"December 28, 2015",Connecticut,Bridgeport,Interstate 95,0,0,http://www.gunviolencearchive.org/incident/474352,http://www.nhregister.com/general-news/20151228/new-haven-man-faces-gun-drug-charges-after-traffic-stop-in-bridgeport
"December 28, 2015",Pennsylvania,Chambersburg,East Washington and South Third Streets,0,0,http://www.gunviolencearchive.org/incident/475175,http://fox43.com/2015/12/29/shots-fired-over-affair-in-chambersburg/
"December 28, 2015",California,San Francisco,300 block of 11th street,0,2,http://www.gunviolencearchive.org/incident/474358,http://www.sfgate.com/crime/article/San-Francisco-police-are-investigating-a-shooting-6724009.php
"December 28, 2015",North Carolina,Greensboro,3820 Overland Heights,0,1,http://www.gunviolencearchive.org/incident/474386,http://myfox8.com/2015/12/28/greensboro-police-investigating-suspicious-shooting/
"December 28, 2015",Alabama,Houston (county),500 block of Hartzog Road,1,0,http://www.gunviolencearchive.org/incident/484240,http://www.wsfa.com/story/30892393/4-charged-with-capital-murder-of-houston-co-man
"December 28, 2015",Texas,Harris (county),La Violetta and La Luna,0,1,http://www.gunviolencearchive.org/incident/473436,http://www.khou.com/story/news/crime/2015/12/28/argument-leads-shooting-between-2-brothers/77964794/
"December 28, 2015",California,Bakersfield,N/A,0,0,http://www.gunviolencearchive.org/incident/500586,http://www.bakersfield.com/News/Breaking-News/2016/02/01/Police-Suspects-brandished-gun-during-Walmart-theft.html
"December 28, 2015",New York,Hunt,New Rd,0,1,http://www.gunviolencearchive.org/incident/474763,http://www.thedailynewsonline.com/lcn01/sheriff-more-serious-charges-expected-in-case-of-woman-who-shot-herself-lied-about-it-20151229
"December 28, 2015",New Jersey,Trenton,1900 block of South Clinton Avenue,0,1,http://www.gunviolencearchive.org/incident/474447,http://www.nj.com/mercer/index.ssf/2015/12/trenton_cop_shoots_another_during_burglary_investi.html#incart_river_index
"December 28, 2015",Nevada,Las Vegas,200 block of West Boston Avenue,0,1,http://www.gunviolencearchive.org/incident/473537,http://www.ktnv.com/news/police-investigate-shooting-near-the-stratosphere
"December 28, 2015",Virginia,Newport News,N/A,0,0,http://www.gunviolencearchive.org/incident/876724,https://www.justice.gov/usao-edva/pr/man-sentenced-10-years-drug-and-firearm-offenses
"December 28, 2015",Florida,Jacksonville,9431 Philips Highway,0,1,http://www.gunviolencearchive.org/incident/474501,http://jacksonville.com/news/crime/2015-12-29/story/man-shoots-self-foot-jacksonville-steak-n-shake-restaurant
"December 28, 2015",South Carolina,Aiken,Epona Lane and Main,0,1,http://www.gunviolencearchive.org/incident/477714,http://www.aikenstandard.com/article/20151229/AIK0102/151229431/1008/shooting-reported-in-aiken-monday
"December 28, 2015",Oklahoma,Wayne,N/A,0,0,http://www.gunviolencearchive.org/incident/475897,http://www.news9.com/story/30856972/man-takes-down-suspect-after-threats-against-wife-daughter-are-made
"December 28, 2015",New York,Jamaica,Jamaica Ave,0,1,http://www.gunviolencearchive.org/incident/475502,http://nypost.com/2015/12/30/daily-blotter-742/
"December 28, 2015",New Jersey,Jersey City,Beacon and Oakland Avenues,0,0,http://www.gunviolencearchive.org/incident/475260,http://www.nj.com/hudson/index.ssf/2015/12/traffic_stop_leads_to_drug_gun_bust_in_jersey_city.html#incart_river_index
"December 28, 2015",Georgia,Savannah,200 block of Wilder Drive,0,0,http://www.gunviolencearchive.org/incident/474209,http://scmpd.org/homicide-suspect-sought-in-separate-crime/
"December 28, 2015",Massachusetts,Andover,700 Bulfinch Drive,0,1,http://www.gunviolencearchive.org/incident/474535,http://jgpr.net/2015/12/28/andover-police-investigating-shooting-man-sustains-non-life-threating-injuries/
"December 28, 2015",Georgia,Savannah,600 block of Montgomery Street,0,0,http://www.gunviolencearchive.org/incident/475277,http://scmpd.org/suspects-sought-in-armed-robbery-and-carjacking/
"December 28, 2015",Florida,Orlando,632 Columbia Street,0,1,http://www.gunviolencearchive.org/incident/474677,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/cfn/2015/12/29/orlando_police_looki.html
"December 28, 2015",North Carolina,Charlotte,Idlewild Brook Lane,0,0,http://www.gunviolencearchive.org/incident/477191,http://www.wsoctv.com/news/news/local/gun-fired-southeast-charlotte-home-children-inside/nptgM/
"December 28, 2015",North Carolina,Watauga (county),N/A,0,0,http://www.gunviolencearchive.org/incident/477195,http://www.wsoctv.com/news/news/local/man-holds-3-home-intruders-gunpoint-until-deputies/npsR2/
"December 28, 2015",Nevada,Henderson,2400 block of Foxmoore Court,1,0,http://www.gunviolencearchive.org/incident/475138,http://www.ktnv.com/news/crime/son-arrested-in-connection-to-fathers-death-in-henderson
"December 28, 2015",Ohio,Cleveland,Euclid and Wymore Avenues,1,0,http://www.gunviolencearchive.org/incident/474206,http://www.cleveland.com/metro/index.ssf/2016/01/east_cleveland_man_killed_in_s.html#incart_2box_news
"December 28, 2015",Arizona,Red Rock,34000 block of S. Spirit Lane,1,0,http://www.gunviolencearchive.org/incident/473823,http://www.kgun9.com/news/local-news/deputies-investigate-red-rock-shooting
"December 28, 2015",New York,Staten Island,Stroud Avenue,0,0,http://www.gunviolencearchive.org/incident/475483,http://nypost.com/2015/12/29/burglar-snags-two-guns-30-watches-from-retired-nypd-cop/
"December 28, 2015",Florida,Melbourne,University Boulevard and US 1,0,0,http://www.gunviolencearchive.org/incident/473835,http://www.floridatoday.com/story/news/2015/12/28/police-investigate-reports-shots-vehicle/77966300/
"December 28, 2015",New York,Brooklyn,East 94th and Glenwood Road,0,0,http://www.gunviolencearchive.org/incident/475491,http://nypost.com/2015/12/30/daily-blotter-742/
"December 28, 2015",Tennessee,Memphis,3600 block of Philsdale,1,0,http://www.gunviolencearchive.org/incident/473905,http://www.wmcactionnews5.com/story/32055154/teens-accused-murderer-may-be-connected-to-another-murder
"December 28, 2015",New York,New York (Manhattan),Madison Avenue,0,1,http://www.gunviolencearchive.org/incident/475495,http://nypost.com/2015/12/30/daily-blotter-742/
"December 28, 2015",Illinois,Rockford,3300 block of Sablewood Drive,0,0,http://www.gunviolencearchive.org/incident/476060,http://www.rrstar.com/news/20151228/rockford-police-arrest-teen-on-weapons-charge
"December 28, 2015",Florida,Fort Myers,Ford Street,0,1,http://www.gunviolencearchive.org/incident/473866,http://www.nbc-2.com/story/30839673/police-seek-help-iding-monday-morning-shooter#.VoG8UlK9D_U
"December 28, 2015",Florida,Jacksonville,2900 block of Thomas Street,0,2,http://www.gunviolencearchive.org/incident/473870,http://jacksonville.com/news/crime/2015-12-28/story/2-wounded-drive-shooting-jacksonvilles-westside
"December 28, 2015",Florida,Jacksonville,Old Middleburg Road,0,1,http://www.gunviolencearchive.org/incident/473877,http://jacksonville.com/news/crime/2015-12-28/story/suspect-hospitalized-after-shooting-himself-during-incident-old
"December 28, 2015",Wisconsin,Beloit,800 block of Elm Street,0,0,http://www.gunviolencearchive.org/incident/474851,http://www.channel3000.com/news/Beloit-police-investigate-shooting-seize-guns-ammunition/37179386
"December 28, 2015",Georgia,Brunswick,2600 block of Lee Street,0,1,http://www.gunviolencearchive.org/incident/477268,http://www.thebrunswicknews.com/news/local_news/pellet-guns-in-kids-hands-cause-problems-in-brunswick/article_4704714a-778d-56bc-afd3-2c5a42e87deb.html?mode=jqm
"December 28, 2015",Wisconsin,Milwaukee,West Atkinson and North 8th,1,0,http://www.gunviolencearchive.org/incident/474862,http://www.cbs58.com/story/30842974/2015/12/28/man-shot-and-killed-while-helping-a-stuck-driver
"December 28, 2015",New York,Brooklyn,2364 Batchelder Street,2,0,http://www.gunviolencearchive.org/incident/478236,http://www.nydailynews.com/new-york/nyc-crime/nypd-nabs-brooklyn-man-helped-teen-lover-kill-mother-article-1.2518680
"December 28, 2015",Massachusetts,Brockton,547 North Main Street,0,0,http://www.gunviolencearchive.org/incident/475604,http://m.enterprisenews.com/news/20151230/gunshot-fired-during-robbery-north-main-street-robbery-in-brockton
"December 28, 2015",South Carolina,Estill,4th Street,0,1,http://www.gunviolencearchive.org/incident/475336,http://www.wmbfnews.com/story/30846665/man-charged-with-attempted-murder-after-shooting-woman-dog-during-estill-burglary
"December 28, 2015",Pennsylvania,Chester,1400 block of Culhane Street,1,0,http://www.gunviolencearchive.org/incident/474871,http://philadelphia.cbslocal.com/2015/12/29/police-investigate-deadly-shooting-in-chester-2/
"December 28, 2015",Ohio,Columbus,40 block of Rodgers Avenue,1,0,http://www.gunviolencearchive.org/incident/476130,http://www.10tv.com/content/stories/2015/12/28/columbus-ohio-person-shot-and-killed-while-attempting-to-break-into-columbus-home.html
"December 28, 2015",Wisconsin,Green Bay,800 block of Howard Street,0,0,http://www.gunviolencearchive.org/incident/474879,http://wbay.com/2015/12/28/green-bay-police-investigating-shots-fired-on-howard-street/
"December 28, 2015",Alabama,Birmingham (Hoover),2250 Little Valley Rd.,0,1,http://www.gunviolencearchive.org/incident/476109,http://www.wbrc.com/story/30843429/hoover-pd-teen-suffers-gunshot-wound-to-rear-end
"December 28, 2015",District of Columbia,Washington,N/A,0,0,http://www.gunviolencearchive.org/incident/474074,https://twitter.com/DCPoliceDept/status/681461054501711872
"December 28, 2015",District of Columbia,Washington,800 block of Southern Avenue SE,0,1,http://www.gunviolencearchive.org/incident/474076,https://twitter.com/DCPoliceDept/status/681372080894558208
"December 28, 2015",Virginia,Hampton,1100 block of West Mercury Boulevard,0,0,http://www.gunviolencearchive.org/incident/475648,http://www.13newsnow.com/story/news/local/mycity/hampton/2015/12/30/police-teen-charged-after-firing-gun-inside-hampton-mcdonalds/78077994/
"December 28, 2015",Ohio,West Chester,7250 Cabela Drive,0,0,http://www.gunviolencearchive.org/incident/497728,http://www.whio.com/news/news/breaking-news/cabellas-thief-has-been-found-in-warren-county-jai/nqdR6/
"December 28, 2015",Tennessee,Henderson,Flanagan Acres,1,0,http://www.gunviolencearchive.org/incident/474945,http://www.jacksonsun.com/story/news/2015/12/29/man-dies-henderson-co-shooting/78040538/
"December 28, 2015",Missouri,Columbia,1700 block of Perkins Drive,0,0,http://www.gunviolencearchive.org/incident/477465,http://www.columbiatribune.com/news/crime/sheriff-s-department-seeks-suspect-in-weekend-shots-fired-incident/article_8cee7c05-1915-5d9c-826e-ae98b24163da.html
"December 28, 2015",Maryland,Baltimore,1900 block of Baker St.,1,0,http://www.gunviolencearchive.org/incident/474113,http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-shooting-20151228-story.html
"December 28, 2015",Michigan,Inkster,26000 block of Yale Street,1,0,http://www.gunviolencearchive.org/incident/477983,http://www.freep.com/story/news/local/michigan/wayne/2016/01/03/inkster-fatal-shooting-arraignment/78235348/
"December 28, 2015",Tennessee,Lebanon,1100 block of Bluebird Road,0,2,http://www.gunviolencearchive.org/incident/474942,http://wkrn.com/2015/12/29/two-men-shot-in-lebanon-parking-lot/
"December 28, 2015",Pennsylvania,Philadelphia,5600 block of Warrington Avenue,0,1,http://www.gunviolencearchive.org/incident/475022,http://6abc.com/news/man-hospitalized-after-southwest-philadelphia-shooting/1138880/
