date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"December 23, 2017",Alaska,Soldotna,N/A,0,1,http://www.gunviolencearchive.org/incident/1013896,https://www.adn.com/alaska-news/crime-courts/2017/12/24/troopers-shoot-injure-man-on-the-kenai-peninsula-after-he-pulled-a-gun/
"December 23, 2017",Missouri,Kansas City,400 block of Jackson Ave,1,0,http://www.gunviolencearchive.org/incident/1013689,http://www.kansascity.com/news/local/crime/article191484769.html
"December 23, 2017",Massachusetts,Springfield,17 Knox St,0,0,http://www.gunviolencearchive.org/incident/1014268,http://www.masslive.com/news/index.ssf/2017/12/police_investigate_shots_fired_1.html
"December 23, 2017",New Hampshire,Portsmouth,20 Beechstone,0,0,http://www.gunviolencearchive.org/incident/1014844,http://www.seacoastonline.com/news/20180223/grand-jury-indicts-seven-on-charges-originating-in-portsmouth
"December 23, 2017",Ohio,Dublin,6400 Emerald Parkway,1,0,http://www.gunviolencearchive.org/incident/1013194,http://www.wtrf.com/news/ohio-headlines/postal-employees-shot-and-killed-in-ohio/886924316
"December 23, 2017",Washington,Sunnyside,1320 S 11th St,0,0,http://www.gunviolencearchive.org/incident/1014186,http://www.yakimaherald.com/news/local/police-investigate-four-reports-of-shots-fired-in-sunnyside/article_e4b86680-e91c-11e7-8853-6f1124b508e1.html
"December 23, 2017",Texas,Killeen,701 W Elms Rd,0,0,http://www.gunviolencearchive.org/incident/1013402,http://kdhnews.com/news/crime/no-injuries-reported-in-killeen-club-shooting/article_6258dcf2-e853-11e7-9ece-dbecb76109af.html
"December 23, 2017",Iowa,Sioux City,3440 Gordon Dr,0,1,http://www.gunviolencearchive.org/incident/1013888,http://siouxlandnews.com/news/local/one-injured-in-shooting-at-palmer-house-motel
"December 23, 2017",South Carolina,Greenville,4609 White Horse Rd,0,1,http://www.gunviolencearchive.org/incident/1013227,http://wspa.com/2017/12/27/greenville-man-recovers-after-being-shot-in-the-head-outside-county-club/
"December 23, 2017",Texas,Longview,1000 block of 12th St,1,0,http://www.gunviolencearchive.org/incident/1012942,http://www.kltv.com/story/37132384/investigation-ongoing-in-longview-after-fatal-shooting
"December 23, 2017",New Mexico,Albuquerque,3800 block of Montgomery Blvd NE,1,0,http://www.gunviolencearchive.org/incident/1013437,https://www.abqjournal.com/1110626/man-shot-dead-after-breaking-into-ne-albuquerque-apartment-police-say.html
"December 23, 2017",Louisiana,Natchitoches,Berry Avenue and Dixie Street,0,1,http://www.gunviolencearchive.org/incident/1013440,http://www.ksla.com/story/37134023/1-person-reportedly-in-serious-condition-after-being-shot
"December 23, 2017",Washington,Yakima (Union Gap),3600 block of S Tacoma St,0,1,http://www.gunviolencearchive.org/incident/1013033,https://www.yakimaherald.com/news/crime_and_courts/third-man-shot-by-yakima-police-in-hours/article_5cda44a0-eb28-11e7-872d-4b22ff4fd889.html
"December 23, 2017",Connecticut,Trumbull,2135 Old Town Rd,0,0,http://www.gunviolencearchive.org/incident/1013461,https://www.doingitlocal.com/2017/12/trumbull-news-man-gun-detained/
"December 23, 2017",District of Columbia,Washington,600 block of Melon St SE,0,1,http://www.gunviolencearchive.org/incident/1013465,http://wjla.com/news/local/police-man-found-unconscious-after-being-shot-in-southeast-dc
"December 23, 2017",Louisiana,New Orleans,Gordon St and North Villere St,0,1,http://www.gunviolencearchive.org/incident/1013488,http://www.nola.com/crime/index.ssf/2017/12/nopd_shooting_lower_ninth.html
"December 23, 2017",Montana,Great Falls,1400 10th Ave S,0,0,http://www.gunviolencearchive.org/incident/1015456,http://www.krtv.com/story/37141999/2-charged-with-tampering-with-evidence-for-hiding-gun-after-crash
"December 23, 2017",Alabama,Birmingham,224 12th St. W,1,0,http://www.gunviolencearchive.org/incident/1013442,http://www.al.com/news/birmingham/index.ssf/2018/01/16-year-old_charged_with_murde.html
"December 23, 2017",California,Stockton,8500 block of Portola Ct,0,1,http://www.gunviolencearchive.org/incident/1013535,http://www.recordnet.com/news/20171223/accidental-shooting-at-stockton-party-injures-1
"December 23, 2017",Ohio,Toledo,200 block of Everett St,0,1,http://www.gunviolencearchive.org/incident/1013541,http://www.toledoblade.com/Police-Fire/2017/12/23/One-injured-in-North-Toledo-shooting-1.html
"December 23, 2017",Florida,Jacksonville,10960 Beach Blvd,0,1,http://www.gunviolencearchive.org/incident/1012911,https://www.news4jax.com/news/jacksonville-police-investigate-southside-shooting-and-beating
"December 23, 2017",Florida,Fort Lauderdale (Lauderdale Lakes),4140 N SR 7,0,1,http://www.gunviolencearchive.org/incident/1012913,https://www.local10.com/news/woman-shot-in-lauderdale-lakes
"December 23, 2017",Florida,Cape Coral,Hibiscus Dr,0,0,http://www.gunviolencearchive.org/incident/1016180,http://www.nbc-2.com/story/37148745/man-pulls-stolen-gun-on-father-steals-christmas-presents
"December 23, 2017",New York,Brooklyn,1904 Surf Ave,0,1,http://www.gunviolencearchive.org/incident/1012953,http://www.nydailynews.com/new-york/nyc-crime/armed-man-shot-repeatedly-brooklyn-bar-gunfire-article-1.3716838
"December 23, 2017",Illinois,Chicago,2500 N Marmora Ave,0,1,http://www.gunviolencearchive.org/incident/1012923,https://chicago.suntimes.com/news/34-year-old-man-shot-in-belmont-central/
"December 23, 2017",Illinois,Chicago,3300 W Jackson Blvd,0,1,http://www.gunviolencearchive.org/incident/1012928,https://chicago.suntimes.com/news/22-year-old-man-shot-at-party-in-fifth-city/
"December 23, 2017",Illinois,Chicago,1 N Leclaire Ave,0,2,http://www.gunviolencearchive.org/incident/1013619,https://chicago.suntimes.com/news/man-19-shot-in-foot-in-austin/amp/
"December 23, 2017",Louisiana,New Orleans,Middleboro Road and Yorktown Drive,0,1,http://www.gunviolencearchive.org/incident/1013693,http://www.wwltv.com/news/local/five-wounded-in-four-shootings-across-new-orleans/502125914
"December 23, 2017",Maryland,Baltimore,4900 block of Pembridge Ave,1,0,http://www.gunviolencearchive.org/incident/1013097,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-updates-20171226-story.html
"December 23, 2017",Maryland,Baltimore,600 block of N Dukeland St,1,0,http://www.gunviolencearchive.org/incident/1013089,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-updates-20171226-story.html
"December 23, 2017",Utah,Centerville,1200 N and 225 W,0,1,http://www.gunviolencearchive.org/incident/1013388,https://www.deseretnews.com/article/900006382/boy-injured-in-accidental-shooting-released-from-hospital.html
"December 23, 2017",Illinois,Chicago,600 N Leamington Ave,0,1,http://www.gunviolencearchive.org/incident/1013075,https://chicago.suntimes.com/news/15-year-old-boy-hurt-in-austin-shooting/
"December 23, 2017",Arizona,Mesa,7026 E Colonial Club Drive,3,0,http://www.gunviolencearchive.org/incident/1013706,https://www.abc15.com/news/region-southeast-valley/mesa/mesa-police-3-found-dead-in-home-deaths-ruled-suspicious
"December 23, 2017",North Carolina,Charlotte,1400 Block of LaSalle St,0,1,http://www.gunviolencearchive.org/incident/1013093,http://www.wcnc.com/news/1-person-shot-in-north-charlotte/501985806
"December 23, 2017",Louisiana,New Orleans,5700 block of Crowder Blvd,1,0,http://www.gunviolencearchive.org/incident/1013695,http://www.nola.com/crime/index.ssf/2017/12/3_shooting_victims_identified.html
"December 23, 2017",Louisiana,Eunice,100 block of City Avenue,1,3,http://www.gunviolencearchive.org/incident/1014971,http://klfy.com/2017/12/29/local-rapper-charged-in-eunice-homicide/
"December 23, 2017",Illinois,Chicago,4700 W Belmont Ave,0,1,http://www.gunviolencearchive.org/incident/1013111,https://chicago.suntimes.com/news/man-shot-on-northwest-side-5/
"December 23, 2017",Illinois,Chicago,N/A,0,0,http://www.gunviolencearchive.org/incident/1013592,https://chicago.suntimes.com/news/shotgun-found-under-vehicle-in-ohare-parking-garage/
"December 23, 2017",Arizona,Tucson,1500 block of W Calle Guadalajara,1,0,http://www.gunviolencearchive.org/incident/1013123,http://www.tucsonnewsnow.com/story/37132230/tpd-investigating-homicide-south-of-tucson
"December 23, 2017",California,San Francisco,2300 block of Mission Street,0,1,http://www.gunviolencearchive.org/incident/1014392,http://www.sfgate.com/crime/article/77-year-old-man-shot-robbery-mission-district-sf-12455998.php
"December 23, 2017",Connecticut,Norwalk,50 Washington St,0,2,http://www.gunviolencearchive.org/incident/1013458,https://www.doingitlocal.com/2018/01/norwalk-news-shooting-arrest/
"December 23, 2017",California,Exeter,N/A,0,0,http://www.gunviolencearchive.org/incident/1013841,http://abc30.com/exeter-man-arrested-for-trying-to-kill-roommate/2821664/
"December 23, 2017",Ohio,Cleveland,West 73rd Street and Lorain Avenue,0,1,http://www.gunviolencearchive.org/incident/1013152,http://fox8.com/2017/12/23/four-shot-including-16-year-old-girl-since-friday-in-cleveland/
"December 23, 2017",Illinois,Aurora,1300 Monomoy St,0,0,http://www.gunviolencearchive.org/incident/1014950,https://chicago.suntimes.com/news/man-seriously-wounded-in-aurora-shooting-2/
"December 23, 2017",South Carolina,Columbia,7041 Parklane Road,1,0,http://www.gunviolencearchive.org/incident/1013154,https://www.coladaily.com/2017/12/23/man-shot-early-friday-columbia-dies-coroner-identifies/
"December 23, 2017",Missouri,Columbia,1201 Grindstone Pkwy,0,0,http://www.gunviolencearchive.org/incident/1013158,http://krcgtv.com/news/local/one-arrested-in-shots-fired-incident-at-walmart-on-grindstone
"December 23, 2017",Wyoming,Cheyenne,5419 Imperial Ct,0,1,http://www.gunviolencearchive.org/incident/1014030,http://www.kgwn.tv/content/news/Cheyenne-police-make-arrest-after-Saturday-shooting-466279503.html
"December 23, 2017",Colorado,Snowmass Village,N/A,1,0,http://www.gunviolencearchive.org/incident/1014282,https://www.aspendailynews.com/news/snowmass-man-who-took-own-life-identified/article_6bbe2b9e-e907-11e7-9d14-2f0fc3dc6db1.html
"December 23, 2017",Minnesota,Crookston,N/A,1,0,http://www.gunviolencearchive.org/incident/1013256,http://www.kvrr.com/2017/12/24/man-shot-domestic-dispute-identified/
"December 23, 2017",Illinois,Aurora,1100 Superior St,0,1,http://www.gunviolencearchive.org/incident/1014947,https://chicago.suntimes.com/news/man-seriously-wounded-in-aurora-shooting-2/
"December 23, 2017",North Dakota,Fargo,4731 13th Ave S,0,1,http://www.gunviolencearchive.org/incident/1013252,http://www.wday.com/news/4378865-fargo-carjacking-suspect-arrested-after-three-police-chases-two-days
"December 23, 2017",Ohio,Westlake,2550 Wyndgate Ct,0,0,http://www.gunviolencearchive.org/incident/1013641,http://www.morningjournal.com/general-news/20171223/police-westlake-man-holds-family-hostage
"December 23, 2017",Illinois,Cowden,E Locust St,0,0,http://www.gunviolencearchive.org/incident/1063412,http://www.effinghamdailynews.com/news/local_news/years-for-dieterich-man-after-police-chase/article_0170436b-c4a7-50e4-8809-f2d3a2931fed.html
"December 23, 2017",New York,Medford,3102 Falcon Ave,2,0,http://www.gunviolencearchive.org/incident/1012950,https://patch.com/new-york/islip/s/gbig3/2-dead-in-shooting-outside-suffolk-home?utm_source=alert-breakingnews&utm_medium=email&utm_term=weather&utm_campaign=alert
"December 23, 2017",Indiana,Bloomington,1400 N Woodburn Ave,1,1,http://www.gunviolencearchive.org/incident/1013657,http://fox59.com/2017/12/24/two-shot-one-killed-in-bloomington-shooting-saturday-night/
"December 23, 2017",Indiana,Indianapolis,5000 E 17th St,0,1,http://www.gunviolencearchive.org/incident/1013662,http://fox59.com/2017/12/24/shooting-on-east-side-leaves-man-critically-injured/
"December 23, 2017",Georgia,Savannah,W 36th St and Harden St,0,1,http://www.gunviolencearchive.org/incident/1013054,http://wsav.com/2017/12/23/breaking-news-man-seriously-injured-in-west-36th-street-shooting/
"December 23, 2017",Georgia,Savannah,Wilder Dr and Avery St,0,1,http://www.gunviolencearchive.org/incident/1013044,http://wsav.com/2017/12/23/metro-police-investigate-wheaton-street-shooting/
"December 23, 2017",Ohio,Columbus,4381 Refugee Rd,0,0,http://www.gunviolencearchive.org/incident/1016368,http://nbc4i.com/2017/12/27/shot-fired-during-southeast-side-wendys-robbery/
"December 23, 2017",Florida,Pompano Beach,3521 NW 8th Ave,0,1,http://www.gunviolencearchive.org/incident/1012957,http://cbs12.com/news/local/jeep-crashes-into-house-after-shootingstabbing-in-pompano-beach
"December 23, 2017",Kentucky,Mannington,N/A,0,0,http://www.gunviolencearchive.org/incident/1014187,http://www.kentuckynewera.com/news/crime/article_b356f58e-e87c-11e7-81d0-f738c4def822.html
"December 23, 2017",North Carolina,Kelly,23705 NC 210 E,1,0,http://www.gunviolencearchive.org/incident/1013125,http://www.wect.com/story/37141036/shop-owner-looking-for-stolen-boat-now-faces-murder-charge-after-deadly-confrontation
"December 23, 2017",Indiana,Fort Wayne,1524 Oxford St,1,1,http://www.gunviolencearchive.org/incident/1013000,http://journalgazette.net/article/20171228/WEB/171229898
"December 23, 2017",Ohio,Columbus,1501 S High St,0,0,http://www.gunviolencearchive.org/incident/1017665,http://nbc4i.com/2017/12/30/police-looking-for-man-and-woman-accused-of-robbing-two-men-at-gunpoint-outside-merion-village-bar/
"December 23, 2017",Indiana,Fort Wayne,1400 Greene St,1,0,http://www.gunviolencearchive.org/incident/1012940,http://wane.com/2017/12/28/coroner-identifies-2-men-killed-during-weekend-violence/
"December 23, 2017",South Carolina,Greenville,300 Block of Gower St,0,0,http://www.gunviolencearchive.org/incident/1013674,http://www.foxcarolina.com/story/37134018/police-investigating-after-witness-says-shots-fired-at-greenville-home
"December 23, 2017",Florida,Pensacola,N Old Corry Field Rd,0,0,http://www.gunviolencearchive.org/incident/1012969,http://www.pnj.com/story/news/crime/2017/12/21/pensacola-man-arrested-sexual-assault-home-invasion-old-corry-field-road-attack/974835001/
"December 23, 2017",Florida,Alachua,N/A,0,0,http://www.gunviolencearchive.org/incident/1013902,http://www.gainesville.com/news/20171224/apd-lake-butler-man-arrested--after-drugs-guns-found-in-truck
"December 23, 2017",North Carolina,Eden,Sunset and Hillcrest Dr,0,0,http://www.gunviolencearchive.org/incident/1016408,http://www.greensboro.com/rockingham_now/news/newspaper-carrier-comes-under-gunfire-along-delivery-route/article_0ac37602-ea4f-11e7-9b34-6f090641264b.html
"December 23, 2017",Pennsylvania,Chester,3100 block of W 9th St,1,0,http://www.gunviolencearchive.org/incident/1012998,https://www.nbcphiladelphia.com/news/local/Chester-City-Teen-Shot-Killed-Store-Juvenile-Suspects-Surveillance-Delaware-County-Pennsylvania-467781413.html
"December 23, 2017",Florida,Pensacola,5104 N W St,0,0,http://www.gunviolencearchive.org/incident/1012985,http://www.pnj.com/story/news/crime/2017/12/21/ecso-two-suspects-tried-rob-couple-then-kidnapped-and-sexually-assaulted-woman/973379001/
"December 23, 2017",Oregon,Portland,300 block of SW Stark St,0,1,http://www.gunviolencearchive.org/incident/1013684,http://www.kptv.com/story/37133574/im-in-shock-portland-hotel-guests-wake-up-to-damaged-cars-after-shooting
"December 23, 2017",Indiana,Fort Wayne,938 Herman St,0,2,http://www.gunviolencearchive.org/incident/1013005,http://wane.com/2017/12/23/2-shot-at-house-party-1-seriously-hurt/
"December 23, 2017",Oregon,Gresham,2000 block of NW 7th Pl,2,0,http://www.gunviolencearchive.org/incident/1013686,http://www.oregonlive.com/pacific-northwest-news/index.ssf/2017/12/gresham_couple_dead_in_suspect.html#incart_river_index
"December 23, 2017",Mississippi,Gulfport,2200 block of 17th Ave,0,0,http://www.gunviolencearchive.org/incident/1019283,http://www.sunherald.com/news/local/crime/article192545289.html
"December 23, 2017",Indiana,Fort Wayne,6810 Bluffton Rd,0,1,http://www.gunviolencearchive.org/incident/1013678,http://wane.com/2017/12/29/charges-filed-in-waynedale-mcdonalds-parking-lot-shooting/
"December 24, 2017",Alabama,Tuscaloosa,5600 E McFarland Blvd,0,1,http://www.gunviolencearchive.org/incident/1013861,http://www.al.com/news/tuscaloosa/index.ssf/2017/12/tuscaloosa_man_in_custody_foll.html
"December 24, 2017",Texas,Irving,200 block of Red River Trail,1,0,http://www.gunviolencearchive.org/incident/1013967,https://www.dallasnews.com/news/crime/2018/01/05/irving-teen-arrested-fatal-shooting-plano-west-student-christmas-eve-drug-deal
