date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"March 28, 2014",Illinois,Chicago,300 East 51st Street,1,0,http://www.gunviolencearchive.org/incident/119839,"http://www.chicagotribune.com/news/local/breaking/chi-2-shot-in-rogers-park-20140328,0,5827003.story"
"March 28, 2014",North Dakota,Williston,1000 6th avenue,1,1,http://www.gunviolencearchive.org/incident/120358,http://www.kfyrtv.com/story/25112476/williston-man-killed-after-being-shot
"March 28, 2014",Georgia,Hephzibah,2455 Highway 88 ,0,0,http://www.gunviolencearchive.org/incident/119466,http://www.wjbf.com/story/25102992/developing-on-6-hephzibah-bank-robbery-suspect-sought
"March 28, 2014",Massachusetts,Chelmsford,Biscayne Drive,0,0,http://www.gunviolencearchive.org/incident/122439,http://www.lowellsun.com/rss/ci_25461197
"March 28, 2014",Michigan,Detroit,Ford Road,0,1,http://www.gunviolencearchive.org/incident/119812,http://www.wxyz.com/news/region/detroit/man-shot-in-wendys-parking-lot-while-sitting-in-car-suspect-on-the-loose
"March 28, 2014",Maryland,Prince George's County,2600 Shadyside Avenue,1,0,http://www.gunviolencearchive.org/incident/120095,http://pgpolice.blogspot.com/2014_03_01_archive.html
"March 28, 2014",Michigan,Flint,300 Damon,0,0,http://www.gunviolencearchive.org/incident/119464,http://www.mlive.com/news/flint/index.ssf/2014/03/calls_for_shots_fired_lead_to.html
"March 28, 2014",Florida,Lauderdale Lakes,3399 N. State Road 7 ,0,0,http://www.gunviolencearchive.org/incident/122160,http://www.nbcmiami.com/news/local/Armed-Thieves-Held-Lauderdale-Lakes-Restaurant-Workers-Hostage-BSO-253916821.html
"March 28, 2014",Texas,Harris County,Rolling Glen near Tomball,0,0,http://www.gunviolencearchive.org/incident/119794,http://www.khou.com/news/local/Off-duty-deputy-shoots-kills-pit-bull-that-attacked-him--252962571.html
"March 28, 2014",Florida,Panama City,Front Beach Road,0,1,http://www.gunviolencearchive.org/incident/120089,http://www.wjhg.com/home/headlines/Shots-Fired-at-Edgewater-Beach--Golf-Resort--253005871.html
"March 28, 2014",Michigan,Dearborn Heights,8600 Riverdale,0,0,http://www.gunviolencearchive.org/incident/119456,http://www.pressandguide.com/articles/2014/03/26/news/doc5332c4a98ac06573046091.txt
"March 28, 2014",New Hampshire,Manchester,311 Queen City Avenue,0,0,http://www.gunviolencearchive.org/incident/121846,http://www.unionleader.com/article/20140404/NEWS03/140409592&source=RSS
"March 28, 2014",West Virginia,Clarksburg,1100 Oakmound Dr,0,0,http://www.gunviolencearchive.org/incident/119629,http://www.wdtv.com/wdtv.cfm
"March 28, 2014",Washington,Seattle,12th Avenue,0,1,http://www.gunviolencearchive.org/incident/120050,http://blogs.seattletimes.com/today/2014/03/woman-shot-last-night-near-yesler-terrace/
"March 28, 2014",Indiana,Indianapolis,600 North Linwood Ave,1,0,http://www.gunviolencearchive.org/incident/119450,http://www.indystar.com/story/news/crime/2014/03/29/impd-identifies-woman-found-dead-basement/7057359/
"March 28, 2014",California,Stockton,Yorkshire Avenue ,1,0,http://www.gunviolencearchive.org/incident/120530,http://www.kcra.com/news/local-news/news-stockton/3-lives-claimed-in-deadly-3day-span-in-stockton-idd/25141978
"March 28, 2014",West Virginia,Huntington,2500 block of 5th Ave.,0,0,http://www.gunviolencearchive.org/incident/119627,http://www.herald-dispatch.com/news/x56131244/Man-reports-shots-fired-at-him-from-moving-vehicle
"March 28, 2014",Utah,Bountiful, 2200 South and Orchard Drive ,0,2,http://www.gunviolencearchive.org/incident/120045,http://www.deseretnews.com/article/865599768/Two-people-injured-in-Bountiful-shooting-shooter-still-at-large.html
"March 28, 2014",Illinois,Chicago,9600 South Princeton Ave,0,1,http://www.gunviolencearchive.org/incident/119428,http://www.suntimes.com/news/26534328-418/no-bond-for-teen-charged-with-pointing-gun-at-off-duty-cop.html
"March 29, 2014",Michigan,Saginaw,Ortman and Douglass,0,0,http://www.gunviolencearchive.org/incident/121432,http://www.mlive.com/news/saginaw/index.ssf/2014/03/man_in_truck_ducks_to_avoid_gu.html
"March 29, 2014",North Carolina,Goldsboro,1931 N William St,0,3,http://www.gunviolencearchive.org/incident/120031,http://www.wncn.com/story/25108537/3-injured-in-goldsboro-nightclub-shooting
"March 29, 2014",Louisiana,New Orleans,3000 block of Laurel ,0,1,http://www.gunviolencearchive.org/incident/119926,http://uptownmessenger.com/2014/03/shooting-reported-in-irish-channel/
"March 29, 2014",Alabama,Huntsville,4800 block of Padgett Drive ,0,0,http://www.gunviolencearchive.org/incident/120627,http://www.waff.com/story/25110634/3-homes-hit-by-gunfire-on-padgett-dr
"March 29, 2014",South Carolina,Five Points,818 Harden Street ,0,1,http://www.gunviolencearchive.org/incident/119888,http://www.wistv.com/story/25131885/shocking-video-illustrates-violent-five-points-fight-shooting
"March 29, 2014",California,Fresno,Mayfair and Normal ,0,1,http://www.gunviolencearchive.org/incident/120185,http://www.fresnobee.com/2014/03/29/3850962/suspected-fresno-bulldog-gang.html
"March 29, 2014",Texas,San Antonio,Mission Road,0,1,http://www.gunviolencearchive.org/incident/119714,http://www.ksat.com/news/two-men-hospitalized-after-one-shot-other-cut/25227488
"March 29, 2014",Minnesota,Minneapolis,Chicago Avenue S.,0,1,http://www.gunviolencearchive.org/incident/169886,http://www.startribune.com/local/minneapolis/270087351.html
"March 29, 2014",Louisiana,New Orleans,2200 St. Philip Street,1,0,http://www.gunviolencearchive.org/incident/120035,http://www.nola.com/crime/index.ssf/2014/03/treme_shooting_thursday_evenin.html
"March 29, 2014",Louisiana,New Orleans,3935 St. Claude Ave.,0,0,http://www.gunviolencearchive.org/incident/119608,http://www.nola.com/crime/index.ssf/2014/03/suspect_sought_in_st_claude_ar.html
"March 29, 2014",Pennsylvania,Springfield,400 S State Rd,0,0,http://www.gunviolencearchive.org/incident/120316,http://www.philly.com/philly/news/20140331_Guard_shoots_at_suspect_in_Marple_movie_theater_robbery.html
"March 29, 2014",Indiana,Valparaiso,363 W US 6,0,0,http://www.gunviolencearchive.org/incident/120369,http://www.nwitimes.com/news/local/porter/south-haven/year-old-faces-charges-in-south-haven-armed-robbery/article_466bf6a3-bcbb-5635-a394-10061e544b97.html
"March 29, 2014",Ohio,Chardon,470 Center St,0,0,http://www.gunviolencearchive.org/incident/121361,http://www.news-herald.com/general-news/20140401/two-madison-men-accused-of-robbing-chardon-victims-at-gunpoint
"March 29, 2014",Florida,West Palm Beach,1700 block of Canal 8 Rd,0,1,http://www.gunviolencearchive.org/incident/120142,http://www.wptv.com/news/region-c-palm-beach-county/greenacres/early-morning-shooting-near-forest-hill-boulevard-and-south-haver
"March 29, 2014",Arizona,Tucson,14400 West Kestrel Road,1,0,http://www.gunviolencearchive.org/incident/120023,http://www.tucsonnewsnow.com/story/25124945/four-charged-with-first-degree-murder-after-home-invasion
"March 29, 2014",Texas,San Antonio,2100 block of Northeast Loop 410,1,0,http://www.gunviolencearchive.org/incident/278694,http://www.ksat.com/content/pns/ksat/news/2015/01/14/sa-man-dies-9-months-after-being-shot.html
"March 29, 2014",Texas,Fort Worth (Forest Hill),Elgin Street and Effie Street,1,1,http://www.gunviolencearchive.org/incident/374497,http://www.star-telegram.com/news/local/community/fort-worth/article27228637.html
"March 29, 2014",New Hampshire,Barrington,60 Layne Farm Drive,2,0,http://www.gunviolencearchive.org/incident/120279,http://www.fosters.com/apps/pbcs.dll/article?AID=/20150123/GJNEWS_01/150129664
"March 29, 2014",Illinois,Chicago,6200 South Rhodes Avenue,1,0,http://www.gunviolencearchive.org/incident/119864,http://www.myfoxchicago.com/story/25108986/raason-shaw-man-shot-to-death-by-police-in-woodlawn
"March 29, 2014",Indiana,Whiting,2000 block of Lincoln Ave,1,1,http://www.gunviolencearchive.org/incident/120258,http://chicago.cbslocal.com/2014/03/30/hammond-woman-shot-and-killed-at-her-home/
"March 29, 2014",New York,Lockport,237 Lock Street,0,0,http://www.gunviolencearchive.org/incident/120272,http://www.buffalonews.com/city-region/lockport/lockport-teen-imprisoned-for-home-invasion-despite-youthful-offender-status-20150107
"March 29, 2014",Indiana,Evansville,2300 block of North Green River Road,0,0,http://www.gunviolencearchive.org/incident/354850,http://www.14news.com/story/29556640/owensboro-man-sentenced-for-evansville-carjacking
"March 29, 2014",West Virginia,Charleston,4200 block of Washington St W,0,1,http://www.gunviolencearchive.org/incident/120342,http://www.tristateupdate.com/story/25111501/kanawha-county-sheriffs-office-investigating-incident-involving-a-shooting-victim
"March 29, 2014",Massachusetts,Lowell,727 Westford Street,0,1,http://www.gunviolencearchive.org/incident/300011,http://www.lowellsun.com/todaysheadlines/ci_27623123/woman-shot-5-times-lowell-while-lying-bed
"March 29, 2014",Ohio,Cincinnati (Colerain Township),Oak Knoll Drive,0,1,http://www.gunviolencearchive.org/incident/121344,http://www.wcpo.com/news/local-news/hamilton-county/colerain-township/colerain-twp-officers-shoot-armed-suspect-in-his-hand-duri
"March 29, 2014",Louisiana,Opelousas,N/A,0,0,http://www.gunviolencearchive.org/incident/121045,http://www.dailyworld.com/article/20140401/NEWS01/304010002/-1/rss
"March 29, 2014",Georgia,Richmond County,2810 Thomas Lane,0,1,http://www.gunviolencearchive.org/incident/119972,http://www.wjbf.com/story/25106790/1-injured-another-in-custody-after-overnight-shooting
"March 29, 2014",New York,Bronx,Briggs and Bainbridge ,0,1,http://www.gunviolencearchive.org/incident/120450,http://bronx.news12.com/news/police-man-shot-injured-in-fordham-near-briggs-bainbridge-avenues-1.7548882
"March 29, 2014",Florida,Starke,S. Orange Street ,0,0,http://www.gunviolencearchive.org/incident/120977,http://www.news4jax.com/news/police-teens-used-bb-guns-to-rob-little-caesars/25263474
"March 29, 2014",Massachusetts,Springfield,67 Dayton St.,0,1,http://www.gunviolencearchive.org/incident/119970,http://www.masslive.com/news/index.ssf/2014/03/springfield_home_invasion_inju.html#incart_river
"March 29, 2014",New Mexico,Santa Fe,600 West San Mateo Boulevard,0,0,http://www.gunviolencearchive.org/incident/213210,http://www.abqjournal.com/376041/news/santa-fe-bank-robbed-this-morning.html
"March 29, 2014",Florida,Tampa,North Fremont and West Pine,1,0,http://www.gunviolencearchive.org/incident/120123,http://www.myfoxtampabay.com/story/25108749/2014/03/29/police-investigate-homicide-in
"March 29, 2014",California,San Jose,Mesa near Almaden Expressway ,0,1,http://www.gunviolencearchive.org/incident/120814,http://www.ktvu.com/news/news/crime-law/san-jose-police-investigation-rash-drive-shootings/nfPxt/
"March 29, 2014",Minnesota,Rochester,900 North Broadway,0,0,http://www.gunviolencearchive.org/incident/119965,http://www.postbulletin.com/news/crime/cabbie-argues-keeps-money-during-robbery-attempt/article_a60dedd6-03ce-5fb8-8b68-13198083
"March 29, 2014",South Carolina,Columbia,Gervais Street,0,0,http://www.gunviolencearchive.org/incident/124087,http://www.wistv.com/story/25195344/second-unrelated-shooting-happened-in-vista-on-same-night-of-five-points-brawl
"March 29, 2014",Florida,Boca Raton,5500 Pacific Blvd.,0,1,http://www.gunviolencearchive.org/incident/120105,http://www.nbcmiami.com/news/local/Off-Duty-Deputy-Shoots-Man-After-Catching-Couple-Having-Sex-in-Community-Pool-253039621.html
"March 29, 2014",California,San Jose,Orlando Drive ,0,0,http://www.gunviolencearchive.org/incident/120812,http://www.ktvu.com/news/news/crime-law/san-jose-police-investigation-rash-drive-shootings/nfPxt/
"March 29, 2014",Illinois,Chicago,6100 South Indiana Avenue,0,1,http://www.gunviolencearchive.org/incident/119870,http://www.myfoxchicago.com/story/25109088/boy-13-shot-in-washington-park
"March 29, 2014",North Carolina,Columbia,N/A,0,1,http://www.gunviolencearchive.org/incident/124086,http://www.wistv.com/story/25195344/second-unrelated-shooting-happened-in-vista-on-same-night-of-five-points-brawl
"March 29, 2014",Tennessee,Goodlettsville,1100 Springfield Highway ,1,1,http://www.gunviolencearchive.org/incident/120103,http://www.tennessean.com/story/news/crime/2014/04/02/goodlettsville-victim-may-targeted/7205335/
"March 29, 2014",Pennsylvania,Pittsburgh,Orion Street and Webster Avenue,1,0,http://www.gunviolencearchive.org/incident/120528,http://pittsburgh.cbslocal.com/2014/03/29/wounded-teen-dies-after-being-found-on-hill-district-stairs/
"March 29, 2014",Illinois,Chicago,8100 South East End Avenue,0,1,http://www.gunviolencearchive.org/incident/119852,http://chicago.cbslocal.com/2014/03/31/1-dead-19-wounded-in-weekend-shootings/
"March 29, 2014",North Carolina,Eden,904 Virginia St.,0,0,http://www.gunviolencearchive.org/incident/123770,http://www.news-record.com/news/article_d38b97e8-bb8e-11e3-b2a8-001a4bcf6878.html
"March 29, 2014",Tennessee,Memphis,southeast Memphis,0,0,http://www.gunviolencearchive.org/incident/120098,http://www.localmemphis.com/story/d/story/dollar-general-robbers-at-large/35093/pEWXmrpZiU-VmBLxKGxkyQ
"March 29, 2014",Pennsylvania,Aliquippa,N/A,0,1,http://www.gunviolencearchive.org/incident/120522,http://pittsburgh.cbslocal.com/2014/03/29/police-probe-report-of-gunshots-fired-during-aliquippa-home-break-in/
"March 29, 2014",Illinois,Chicago,500 West Tremont Street,0,2,http://www.gunviolencearchive.org/incident/119849,http://www.myfoxchicago.com/story/25107414/1-dead-12-wounded-in-shootings-since-friday
"March 29, 2014",Arizona,Yuma,3919 S. Avenue 3E,0,0,http://www.gunviolencearchive.org/incident/123702,http://www.yumasun.com/news/suspect-in-armed-robberies-charged/article_f8cd4292-bf88-11e3-a365-0017a43b2370.html
"March 29, 2014",Minnesota,Saint Cloud,502 W St Germain St,0,1,http://www.gunviolencearchive.org/incident/119975,http://minnesota.cbslocal.com/2014/04/02/minn-bartender-recounts-getting-shot-twice-while-doing-his-job/
"March 29, 2014",District of Columbia,Washington,1600 block of New York Ave NE,0,0,http://www.gunviolencearchive.org/incident/120501,https://twitter.com/DCPoliceDept/status/450134671540895744
"March 29, 2014",Illinois,Chicago,6800 South Throop Street,0,1,http://www.gunviolencearchive.org/incident/119846,http://www.myfoxchicago.com/story/25107414/1-dead-12-wounded-in-shootings-since-friday
"March 29, 2014",Georgia,Gwinnett County,Arcado Road and Lilburn Industrial Way,1,0,http://www.gunviolencearchive.org/incident/122576,http://www.cbs46.com/story/26000821/last-man-seen-with-missing-gwinnett-county-mother-now-charged-with-murder
"March 29, 2014",Virginia,Richmond,2000 block of Anniston Street ,0,0,http://www.gunviolencearchive.org/incident/119948,http://www.nbc12.com/story/25107865/richmond-police-searching-for-armed-robbery-suspects
"March 29, 2014",Tennessee,Nashville,N/A,1,1,http://www.gunviolencearchive.org/incident/120245,http://www.thedailytimes.com/news/state_region/police-searching-for-suspects-in-shooting-at-home/article_fdbf05d0-59b8-599a-a796
"March 29, 2014",California,San Jose,S. 4th and Santa Clara ,0,0,http://www.gunviolencearchive.org/incident/120808,http://www.ktvu.com/news/news/crime-law/san-jose-police-investigation-rash-drive-shootings/nfPxt/
"March 29, 2014",Wisconsin,Milwaukee,4500 block of N. 22nd St,0,1,http://www.gunviolencearchive.org/incident/119942,http://www.jsonline.com/news/two-men-wounded-in-separate-shootings-overnight-in-milwaukee-b99235972z1-253034421.html
"March 29, 2014",Vermont,White River Junction,N/A,0,0,http://www.gunviolencearchive.org/incident/209095,http://www.wptz.com/news/vermont-new-york/burlington/police-make-drug-bust-at-hotel/25231212
"March 29, 2014",North Carolina,Greensboro,830 Terrell St. ,0,0,http://www.gunviolencearchive.org/incident/120086,http://www.news-record.com/news/article_4fb8decc-b769-11e3-af43-0017a43b2370.html
"March 29, 2014",Iowa,Burlington,Washington Road,0,0,http://www.gunviolencearchive.org/incident/120793,http://www.kwqc.com/story/25119508/burlington-police-investigate-shooting-at-recording-studio
"March 29, 2014",Virginia,Coeburn,12000 McClellan Meade Road,0,0,http://www.gunviolencearchive.org/incident/119940,http://www.tricities.com/news/local/article_a2a5391a-b777-11e3-89bb-0017a43b2370.html
"March 29, 2014",Florida,West Palm Beach,1209 N. Dixie Highway,0,0,http://www.gunviolencearchive.org/incident/199613,http://www.sun-sentinel.com/local/palm-beach/fl-west-palm-beach-burger-gunman-20140917-story.html
"March 29, 2014",North Carolina,Greensboro,2004 Fairbrothers St.,0,3,http://www.gunviolencearchive.org/incident/120072,http://www.news-record.com/news/article_9814e1f0-bc2a-11e3-a23f-0017a43b2370.html
"March 29, 2014",California,Santa Paula,High Street ,1,0,http://www.gunviolencearchive.org/incident/120789,http://abclocal.go.com/kabc/story
